10989,1,Sentiment140,"&quot;Up&quot; - clever, colorful movie will pull at your balloon strings  http://www.apple.com/trailers/disney/up/"
10990,1,Sentiment140,&quot;up&quot; in 3D with good company! 
10991,1,Sentiment140,&quot;Up&quot; is awesome! don't miss it 
10992,1,Sentiment140,&quot;UP&quot; is fantastic! go see it!  xoxo
10994,1,Sentiment140,&quot;up&quot; was awesome 
10995,1,Sentiment140,"#music4good Friday, music, it's all good....Woot! Happy Friday Everyone!!!    "
10996,1,Sentiment140,#musicmonday     JACK'S MANNEQUIN- ORPHAN  x
10997,1,Sentiment140,#musicmonday - A Good Day and Thrillbilly - Billy Ray Cyrus. Thankgod for country folk! 
10998,1,Sentiment140,"#musicmonday - http://tinyurl.com/rardwr ? - ï¿½Viva La Gloria? (Little Girl), Green Day. 21st Century Breakdown. "
10999,1,Sentiment140,"#musicmonday  If you like Seal...and Love songs, this is my choice for his best work...&quot;Kiss From a Rose&quot; - "
11000,1,Sentiment140,#musicmonday - Jonas Brothers - &quot;Paranoid&quot; -- Really goes well with the movie I'm watching. 'A Beautiful Mind'. LOVE this movie so far. 
11001,1,Sentiment140,#musicmonday - My home town friends brighter brightest are playing the The Bovine this thur  can't wait! - myspace.com/brighterbrightest
11002,1,Sentiment140,#musicmonday - Paulo Nutini - Candy - http://bit.ly/17f19K   Glasgow boy made good 
11003,1,Sentiment140,#musicmonday  waiting - green day  &lt;3
11004,1,Sentiment140,#musicmonday &quot;Boom Boom Pow&quot; by The Black Eyed Peas 
11005,1,Sentiment140,"#musicmonday (I know it's Tuesday in NZ, hehe) but I just had to share that the new album from @DaveMatthewsB comes out today "
11006,1,Sentiment140,"#musicmonday , request &quot;girl who understands me&quot; by JOEY PAGE on  RADIO DISNEY ! "
11007,1,Sentiment140,#musicmonday @jonasbrothers @mileycyrus @ddlovato @selenagomez truly amazing people  i love them all &lt;3 love England :]
11008,1,Sentiment140,"#musicmonday @mitchelmusso . his cd's out tomorrow  oh yeah, i pre-ordered "
11009,1,Sentiment140,#musicmonday a lot of songs for today 
11010,1,Sentiment140,#musicmonday all of @mateoonline 's songs  spesh 'oohh in love' and 'underneath the sky' . he's amazing
11011,1,Sentiment140,#musicmonday Anberlin- Time and Confusion ! 
11012,1,Sentiment140,"#musicmonday anything by Katy Perry ~ i know it might sounds weird,but i just love her voice "
11013,1,Sentiment140,#musicmonday artist of the month (may)  #boniver 
11014,1,Sentiment140,#musicmonday Brittany Nicole http://www.myspace.com/brittanynicoleofficial She does amazing covers 
11015,1,Sentiment140,"#musicmonday DANIEL MERRIWEATHER NEW ALBUM OUT TODAY! BUY IT, YOUR STUPID NOT TOO "
11016,1,Sentiment140,#musicmonday DEF LEPPARD 
11017,1,Sentiment140,#musicmonday don't fear the reaper - blue oyster cult 
11018,1,Sentiment140,"#musicmonday Everyone follow @heymonday  Love their music, great band!"
11019,1,Sentiment140,#musicmonday follow @stellarkartband! And me!! 
11021,1,Sentiment140,#musicmonday Ha! 1999 Qtip &amp; Raphael Saadiq http://tiny.cc/JAtru  &quot;Get involved&quot; I remember seeing this video. Tv heads=Dope!!! 
11022,1,Sentiment140,#musicmonday have a nice day every body #musicmonday    ? http://blip.fm/~6iu2b
11023,1,Sentiment140,#musicmonday HSM1 - http://bit.ly/14c4n7  hahahaha 
11024,1,Sentiment140,#musicmonday http://bit.ly/evU3l  &gt;&gt;&gt; thats 2day!!!!.. i'm 2 excited lool 
11025,1,Sentiment140,#musicmonday http://bit.ly/PehBy  banda 2ois  myspace.com/2ois
11026,1,Sentiment140,#musicmonday http://tinyurl.com/kwbzgb &quot;Whatever it is&quot; Zac Brown Band 
11027,1,Sentiment140,#musicmonday I'm a Big Girl Now - NKOTB with Lady Gaga  sooo catchy!
11028,1,Sentiment140,"#musicmonday I'm gonna choose two, just cos I can  Don't Stop Believin' by Journey"
11029,1,Sentiment140,#musicmonday is for hey monday. LOL  love thier songs!
11030,1,Sentiment140,#musicmonday ISLAND GIRL by King Kekai  I MISS GOING TO THE BEACH.
11031,1,Sentiment140,"&quot;You can have, like, a threesome with your box of chocolates&quot; - Ben, you're a genius, I like your style  LOL #apprentice"
11032,1,Sentiment140,"&quot;You canâ€™t do better design with a computer, but you can speed up your work enormously.&quot;  â€” Wim Crouwel  "
11034,1,Sentiment140,"&quot;you cannot have people around you that dont believe in you&quot;...and that, sir is why you will never be my man again "
11035,1,Sentiment140,&quot;You did NOT get my castle dude! Mr. Pointy Head's coming after you.&quot; --my sister attempting to play Chess 
11036,1,Sentiment140,&quot;You dyed it the same color?&quot; I love my dad. P.s. I have brown hair now 
11037,1,Sentiment140,"&quot;you gonna always mess yourself up, pairing seasonal people with lifetime expectations&quot; -madea "
11038,1,Sentiment140,&quot;you got a piece of me and honestly my life would suck without you. . &quot;  
11040,1,Sentiment140,&quot;You have successfully activated your Adobe Creative Suite&quot; 
11041,1,Sentiment140,&quot;You know what's even cooler than having zebra print sunglasses..wearing them in the dark.&quot; -hannah. 
11042,1,Sentiment140,"&quot;You know, you don't talk very much.. I LIKE YOU!&quot;  Awww"
11043,1,Sentiment140,"&quot;you look a little pink&quot; was an understatment. an hour later and i'm definitely burned. not too bad, though. a little sun shouldn't hurt. "
11045,1,Sentiment140,&quot;You look perfect.&quot; 
11046,1,Sentiment140,&quot;you look really sexy here..probs because your about to kill me&quot; funniest comment ever. 
11048,1,Sentiment140,"&quot;You might think I'm trashy--a little too hardcore--but in my neck of the woods, I'm just the girl next door.&quot; God Bless Gretchen Wilson! "
11049,1,Sentiment140,&quot;You never know what or who the future will bring&quot; - by demi.. Soo truue  =D
11050,1,Sentiment140,"&quot;you said &quot;darling what happened? did I fall asleep, and you carry me home? Cuz I know I wasn't here&quot;&quot; Goodnight twitterererers "
11051,1,Sentiment140,&quot;you think yo shit don't smell? but you are mrs. P-u&quot; Lil Wayne sounds the same in ALL his songs 
11052,1,Sentiment140,&quot;You want thingamabobs? I've got twenty! But who cares.. No big deal. I want more...&quot; 
11053,1,Sentiment140,&quot;YOUR GIRLFRIEND sooo fine.. SHAWTY gorgeous... SHE GORGEOUS!!!!!&quot; 
11054,1,Sentiment140,"&quot;Your healing lies within your resistance.&quot; - hmmmmm, guess I have a lot of healing to do! Happy Monday friends "
11055,1,Sentiment140,&quot;Your Horny Kitty&quot; is following me! 
11056,1,Sentiment140,"&quot;Your mentality is alert, practical and analytical&quot; Thanks fortune cookie "
11057,1,Sentiment140,"&quot;your the one that i want, ewh ewh ewh, honey!!&quot; i love that song! and its on the radio! "
11059,1,Sentiment140,&quot;You're a Jerk&quot; official video... lovin it  http://tinyurl.com/mnzkcl
11060,1,Sentiment140,"&quot;You're late, late, late..&quot; says Alice; &quot;Can't hurry a bun'! Can't hurry me, Love&quot; answers the white bun': &quot;Be a smart girl &amp; wait..!&quot; "
11063,1,Sentiment140,#musicmonday Let us know if you'd like for us to circulate your music/band/etc. Putting together a Summer EP. 
11064,1,Sentiment140,"#musicmonday Lily Allen's 'It's Not Me, It's You' is real good..! Also very relaxing, I've slept thru most of 2 12h plane rides with it. "
11065,1,Sentiment140,#musicmonday listening to Setsurenka by Lareine 
11066,1,Sentiment140,"#musicmonday Maybe old news, but Matt &amp; Kim make delicious fun-sized song nuggets. PS., Patrick Wolf in 6 days "
11067,1,Sentiment140,#musicmonday mosh-pit www.thesixtyone.com in just over 2 hrs time. 
11068,1,Sentiment140,#musicmonday My Time Is Now - John Cena â™« â™ª â™« Rafaga â™ª â™« â™ª    http://bit.ly/gpdIz
11069,1,Sentiment140,#musicmonday Nicest Thing from Kate Nash 
11070,1,Sentiment140,"#musicmonday Not a Second to Waste - A Rocket To The Moon, Grace Holds You Back - The Scene Aesthetic and Into Your Arms - The Maine "
11071,1,Sentiment140,#musicmonday 'Puzzle Of My Heart' and 'Nothing's Gonna Change My Love For You' both by Westlife.  (Today is tuesday anyway. )
11072,1,Sentiment140,#musicmonday Right Round by Flo Rida  I love this song &lt;3 â™« http://blip.fm/~7f5hd
11073,1,Sentiment140,"#MusicMonday Sonata Arctica, for the real hardcore Metal Heads out there.  I LOVE Sonata Arctica, they are even better live. ;)"
11074,1,Sentiment140,#musicmonday still continues!  http://bit.ly/6HW1w  &lt;--- 'one time' by @justinbieber. this kid is ADORABLE!
11075,1,Sentiment140,#musicmonday still listening to Lucky - Jason Mraz &amp; Colbie Caillat 
11076,1,Sentiment140,#musicmonday Taylor Swift - Forever &amp; Always 
11077,1,Sentiment140,#musicmonday the best of me by starting line is putting me to sleep 
11078,1,Sentiment140,#musicmonday The Cab - Risky Business...I love The Cab...Not even my mum's crazy half-drunk ass-loud friends can't ruin them for me! 
11079,1,Sentiment140,#musicmonday The Killers &quot;Human&quot; and Muse &quot;Supermassive Black Hole&quot; for now 
11080,1,Sentiment140,#musicmonday the wind blows- all american rejects. her diamonds- rob thomas. Fighter-christina Aguilera. 
11081,1,Sentiment140,#musicmonday This is what the world is for.. making electricity  â™« http://blip.fm/~8a7zd
11082,1,Sentiment140,#musicmonday tuning into @TheRealJordin 's Battlefield music video  check it out if you havent yet! love it!
11083,1,Sentiment140,#musicmonday Wake Up Arcade Fire 
11084,1,Sentiment140,"#musicmonday www.myspace.com/annieautomaticmusic for the final mix of a new track, Something Sacred, FREE DOWNLOAD- a gift from me to you "
11085,1,Sentiment140,#musicmonday www.myspace.com/rhdband 
11086,1,Sentiment140,#musicmonday!!! I can officially shamelessly advertise www.myspace.com/merianag again!!! go to it... you know you want to 
11087,1,Sentiment140,#musicmondays @theworldofODoz @tubeyornot2b @realwizkhalifa 
11088,1,Sentiment140,#musicmondays i'd like to start out with a lil Dr. Dre to get my monday going! 
11089,1,Sentiment140,#musicmondays superstar - usher  for my boobie
11090,1,Sentiment140,#musicmondays Walk my way and a thousand violins begin to play  http://blip.fm/~7fp13
11091,1,Sentiment140,#must_follow @ballueder because he's passionate about everyone he meets  and he's having job interviews #followfriday
11092,1,Sentiment140,"#mw2 Change the characters as u want, but need to earn money/bonus to change clothes "
11093,1,Sentiment140,#mw2 COOL!! 
11095,1,Sentiment140,&quot;UP&quot; was outstanding from start to finish. A family movie about life. Some things arent as they seem &amp; some are better. 
11097,1,Sentiment140,&quot;Us against the world&quot; Mitchel musso 
11103,1,Sentiment140,"&quot;We always hold hands. If I let go, she shops.&quot; "
11104,1,Sentiment140,&quot;We are constantly working to improve our server downtime.&quot;  http://nouptime.com/ via http://tinyurl.com/n8ptvu and @mitchkeeler
11105,1,Sentiment140,"&quot;We are the Betas, Betas, Betas. We are the Betas, Betas, Betas. We are the boom, boom, boom, BETAS!&quot; - Stomp the Yard "
11106,1,Sentiment140,&quot;We don't support that...!&quot; http://bit.ly/hD8L7  
11107,1,Sentiment140,&quot;we have been given God in our souls &amp; Christ in our flesh.&quot;  brennan manning
11108,1,Sentiment140,&quot;We have just sent a payment for Â£2.60&quot; - Thanks to http://quidco.com cashback website 
11110,1,Sentiment140,"&quot;We thought, because we had power, we had wisdom.&quot; Good Morning Twitterattis xoxo Have a sunny smiley day  xo"
11111,1,Sentiment140,"&quot;we want more!&quot; more pcd, more nicole! im in love with them "
11113,1,Sentiment140,"&quot;we will still change color wherever we go, but you and i will always an alike&quot;. "
11114,1,Sentiment140,&quot;welcome home&quot;  yay! ...it was a fast flight
11115,1,Sentiment140,&quot;Welcome To Hollywood&quot; - Get Mitchel Musso's debut album out today on Walt Disney Records!!! ITunes and everywhere they still  sell CDs! 
11117,1,Sentiment140,&quot;We'll be a beets cover band&quot;. I would pay money to see that 
11118,1,Sentiment140,"&quot;Well you stood there with me in the doorway, my hand shakes, I'm not usually this way.&quot;  -- Taylor Swift  "
11119,1,Sentiment140,"&quot;We're all pretty bizarre. Some of us are just better at hiding it, that's all.&quot; The Breakfast Club is amazingg "
11124,1,Sentiment140,&quot;What if I loved you? You know I love you... My everblue.&quot; Most depressing song ever. I love Mandy Moore 
11125,1,Sentiment140,&quot;What is South Hampshire?&quot; Ha. 
11126,1,Sentiment140,&quot;what kind of photo shoot?....hmm?&quot; HAHA I just thought of that and now I can't stop smiling 
11127,1,Sentiment140,"#mw2 heres a small video clip i found showing more,4 realz,thumbs up!  http://bit.ly/GjqY2"
11128,1,Sentiment140,#mw2 id like to see more camoflauges  THUMBS UP. There needs to be more weapons and i wish we cud play more like the marines not russians
11130,1,Sentiment140,#mw2 more levels like killhouse and shipment for spraying fun 
11131,1,Sentiment140,"#mydl was an interesting episode, nothing to do with backup. But I liked it  I think Scott is running out of backup ideas. I hope not"
11132,1,Sentiment140,#mygarage - new hashtag for the interesting rides that I sometimes find in my garage  http://twitpic.com/6qvkc
11133,1,Sentiment140,#myweakness  A hot blonde girl that isnt shallow and likes me 
11134,1,Sentiment140,#myweakness - a nice large vanilla tea 
11136,1,Sentiment140,"#myweakness - follow me &amp; see  i have a few weaknesses, starting with milkshakes &amp; chocolate! haha, they're yummmm!"
11137,1,Sentiment140,"#myweakness - follow me &amp; see  i have a few weaknesses, starting with milkshakes &amp; chocolate! haha, they're yummmmm!"
11138,1,Sentiment140,#myweakness - hmm choc chip cookies  &amp; ferrero rocher MILKSHAKE!
11139,1,Sentiment140,"#myweakness  my husband, chocolate, and a really good book "
11140,1,Sentiment140,"#myweakness  shopping, shoes and purses and a good rough fuck  haha"
11141,1,Sentiment140,#myweakness - WEED ...WEED ...oh and did i say WEED 
11142,1,Sentiment140,#myweakness - when lola gets wet. 
11143,1,Sentiment140,#myweakness :: ok one more :: Ralph Lauren boxers ::   
11144,1,Sentiment140,#myweakness @DwightHoward'S SMiLE.. 
11145,1,Sentiment140,#myweakness @iAmCarmeLaFlare i DEF agree guys w. NY accents 
11146,1,Sentiment140,#myweakness @joeymcintyre    See how many times that one comes up!
11147,1,Sentiment140,"#myweakness @Zzeba Harry Potter, definitely!! "
11148,1,Sentiment140,#myweakness a bad boy 
11149,1,Sentiment140,"#myweakness a bottle of mountain dew, a box of cheese-itz, and a blunt. "
11150,1,Sentiment140,#myweakness a funny girl.. Who knows when to be serious but keeps me laughing 
11151,1,Sentiment140,"#myweakness angelina jolie..........im not gay though, just for angie "
