12314,0,Sentiment140,&lt;--- has fallen in love... W/ a doxie mix @ dog adoptions 2day. He's currently sleepin curled up in my lap on the way back 2 the kennels 
12315,0,Sentiment140,&lt;-------------- Has VERY bad luck.  **sigh**  
12317,0,Sentiment140,&lt;-- Is at home sick with the FLU.... 
12318,0,Sentiment140,&lt;-- is bored at work ... 
12320,0,Sentiment140,&lt;-- is missing carpools with @ssrohrbach. 
12321,0,Sentiment140,&lt;- Is missing someone. 
12322,0,Sentiment140,&lt;--- is not digging these lonely nights ! Booo Hooo 
12324,0,Sentiment140,"&lt;---------- Misses @neimanrose and @myE320 and @justin  there's no place like home (click click) ugh, it ain't wrkn . ."
12325,0,Sentiment140,&lt;--- No Mayercraft next year makes my exoticbeachfeet sad. 
12326,0,Sentiment140,"&lt;-- Not a network guy, but I should at least be able to get this wireless to work... "
12327,0,Sentiment140,&lt;---- Should be in Philly 
12329,0,Sentiment140,&lt;- wants to be drunk making music 
12330,0,Sentiment140,&lt;&lt;-------------------------  Will NEVA show off her belly again 
12334,0,Sentiment140,"&lt;&lt;&lt; tried to learn some day stocks trading on Friday, but was too slow...not the best day to take a lesson....   "
12337,0,Sentiment140,"&lt;@belle_lulu *sighing heavily* Would love to, only I'm still chained to the cooker ... "
12338,0,Sentiment140,&lt;~ is Blasting &quot; Let Him FLY&quot;  and hitting the Delete Button 
12342,0,Sentiment140,&lt;3  so much love it's ridiculous  @christineyurie @caspermarino @mvilladolid
12352,0,Sentiment140,&lt;3 Historia Mundi... It was worth the long drive and being dead tired... sadly lost my knife 
12355,0,Sentiment140,&lt;3 love @selenagomez also there was just no place in the last update 
12363,0,Sentiment140,&lt;3 you and miss you even tho u leavin me 4 a week.....  
12364,0,Sentiment140,&lt;3&lt;3&lt;3 Just got done cleaning! YAY! But now ive got to Babysit     &lt;3&lt;3&lt;3
12365,0,Sentiment140,&lt;3&lt;3&lt;3Just Woke UP! About to make a homemade music video !!!(Then i go to clean my room again  &lt;3&lt;3&lt;3
12368,0,Sentiment140,&lt;3dresses.  &lt;3percocet &lt;3ativan &lt;3milkshakes &lt;3sunny weather   my dumb leg and want it to just straighten the shit out.
12370,0,Sentiment140,&lt;3s #ophcrack. Managed to forget the admin passwords to two Windows installs 
12372,0,Sentiment140,&lt;3s the boy but wishes she'd slept later than when he went to work. can't wake up...  at least it'll be NOT raining today. Mommy's coming!
12376,0,Sentiment140,&lt;----has not had coffee yet 
12377,0,Sentiment140,"&lt;--is starving in more ways than 1...pero no hay comida en mi casa...off to find fast food.  yuck!, just SOUNDS gross*"
12378,0,Sentiment140,&lt;--no picture 
12379,0,Sentiment140,&lt;----not feeling great 
12380,0,Sentiment140,"&lt;sigh&gt; Trying to book a ticket for Patrick Watson at Union Chapel this Thursday, but someone has broken CC payments on TicketB*st*rd. "
12381,0,Sentiment140,&lt;small&gt;Happy Father's Day! Kinda sucks though 'cause my Pops is in Europe. 
12382,0,Sentiment140,&lt;SNIFF&gt; Beth &amp; Angie are leaving the salon 
12383,0,Sentiment140,&lt;sniff&gt; where does the time go?  My youngest is graduating tonite   all you dads out there enjoy the time with the kids before you know it
12386,0,Sentiment140,"&quot; And how you can find love in un-expected places, and how best friends can become un-familar faces&quot;-Lina Reaffalli  it saddens me "
12388,0,Sentiment140,"&quot; i feel like heaven when i JUMP&quot; hahaha AMNA i miss you,  it feels like your still around although we barely see eachother...."
12391,0,Sentiment140,"&quot; yeah well Harry is gone, I think&quot;   Awe  so sad. Cute old man isn't sure if his brother passed away :["
12392,0,Sentiment140,&quot; Your So Far Away &quot; 
12395,0,Sentiment140,*Legs got to much sun-they are killing me   http://myloc.me/23mj
12397,0,Sentiment140,*lol*  All I can find are celebrities none of my friends tweet  *sighs*
12399,0,Sentiment140,*looking at the clock* Good God There're still 47 more minutes till I can go home... 
12400,0,Sentiment140,*looks everywhere for Jack* I no find him either morri... 
12401,0,Sentiment140,*menirukan brody dale* this is this the city the city of angel all i see..trnyata suaranya lebih mirip mbah surip 
12406,0,Sentiment140,*no cardio 2day  just lifted..got the popeye arms right now..who wants to arm wrestle?! jk
12407,0,Sentiment140,*nods head* daaamn I wanted to work freelance for them sooo baad @billiesimone but by time I got out here they were no more 
12408,0,Sentiment140,*nods head* damn 
12409,0,Sentiment140,*NOTE liz and I are part of guys night... the guys should not bring their gf's tho.. they just bring the mood down 
12412,0,Sentiment140,*ouch* . . . i seriously think i pulled a muscle in my gluteous heinikus. 
12415,0,Sentiment140,*properly grumpy* Can't even have a cold shower as the water comes out warm 
12418,0,Sentiment140,*reallytired*  but having fun either way :p
12419,0,Sentiment140,"*Remembers she has contaminated well water and has to find new housing.*  A big, dark, cloud just blocked that sunshine "
12420,0,Sentiment140,*sad face* @ the guy who called me at 7am yesterday from Germany but 4got to call me later 
12421,0,Sentiment140,*Sad face* My ear is still pouring blood 
12422,0,Sentiment140,*sad* LL has 24 hour duty tomorrow on my first day off in 2 weeks  
12425,0,Sentiment140,*setting WM ROM as default* Android is fine but I don't have free time to play with it 
12427,0,Sentiment140,*shingshing* thx 2 salt 
12429,0,Sentiment140,*shouts* Morning thank god for waking mi up  2 see another beautiful day bout to call mi mumma miss her 
12431,0,Sentiment140,&quot;&quot;&quot;&quot;&quot;waiting for it to stop raining&quot;&quot;&quot;&quot;&quot; 
12435,0,Sentiment140,&quot;.....and you may feel a little sick&quot; 
12438,0,Sentiment140,&quot;...hei valonkantaja viaton et ole sinÃ¤kÃ¤Ã¤n....&quot; (p.s. obviously no big shoes this weekend...  )
12440,0,Sentiment140,&quot;/  green stick'd  myy arm...   
12442,0,Sentiment140,&quot;@Jordanyup&quot;have you the e-mail from Miley ???? I want to write with her but I cant 
12443,0,Sentiment140,&quot;@mileycyrus&quot;you are the best!!!! I love you  can you give me your e-mail??? I want to write with you but I cant 
12446,0,Sentiment140,&quot;@mobius1ski 's lady just left to go back to Israel for 3 months  &quot; // Your loss is our gain. Wishing her safe travels.
12457,0,Sentiment140,&quot;A Million Miles Away&quot; does not seem to be on iTunes in the US...   
12458,0,Sentiment140,&quot;a thousand splendid suns&quot; is so sad. Now I want the sims3 and a wii 
12459,0,Sentiment140,&quot;A university education will be free to every man and every woman&quot;  http://bit.ly/12URYh
12461,0,Sentiment140,"*shudders* I HATE touching leather, really. Mhhhh! Corpse! "
12462,0,Sentiment140,*shudders* the kids quiz is scary 
12463,0,Sentiment140,*Sigghhh Soo much paperrwork  and theres a loong line to friggon admisssion grr
12464,0,Sentiment140,*sigh*  I wish it didn't take so long for videos to compress... 
12465,0,Sentiment140,*sigh*  It's raining and I'm missing certain friends    Although rain is beautiful
12466,0,Sentiment140,*sigh*  my youngest really does hate me.  I feel like a broken record and a piece of dirt off the bottom of a shoe 
12468,0,Sentiment140,*sigh*  sweet dreams guys......
12469,0,Sentiment140,"*sigh* *deep breath* I cannot begin to describe how tired I am of all this. Why, why, why do we all have to deal with this stupid show "
12470,0,Sentiment140,*Sigh* am I invisible. 
12471,0,Sentiment140,*Sigh* And the work week begins again 
12472,0,Sentiment140,*Sigh* Animal testing is such a depressing subject to be doing an essay on 
12473,0,Sentiment140,"*sigh* another day, another pile of exciting research to trawl through... More of this tomorrow too "
12474,0,Sentiment140,"*sigh* Apparently, nothing has changed in Iran today, at least for the better. "
12475,0,Sentiment140,"*sigh* Can life get any more dramatic?! Sorry, I'm kinda down cuz  of a family problem currently going on at my house. "
12476,0,Sentiment140,*sigh* can't connect to the iTunes store. 
12477,0,Sentiment140,*sigh* couldn't go out with family today because of work backlog 
12478,0,Sentiment140,*Sigh* doesn't look like I'll be going out tonight now  Guess I'll just stay in and play on sims 3
12480,0,Sentiment140,*sigh* escaped this time but within 12 months I'm going to have to have botox again 
12481,0,Sentiment140,*sigh* g2g cuzz i gotta go 2 a 70th party... yay!  and i can't bring my fone w/ me cuzz my grandparents want me 2 b social  !!spaztastic!!
12483,0,Sentiment140,*sigh* gotta wait over 8 months for more of this...  http://yfrog.com/46inigj
12484,0,Sentiment140,"*sigh* how come #clothdiapers is trending,yet we cannot get #eric to stay trending "
12485,0,Sentiment140,*Sigh* I finished my book. And I want a sequel. NOW. 
12486,0,Sentiment140,*Sigh* I got a new phone it's not a blackberry either. It sucks eggs. 
12489,0,Sentiment140,"*sigh* I sang a song, and no one liked it. "
12491,0,Sentiment140,*sigh* I think I'm funny... I'm on the ball today comeback central... apparently I'm a paper bag bitch 
12492,0,Sentiment140,"*sigh* I want to crawl into bed with @CynthiaBuroughs and hug her...I don't care that I'm wide awake from my nap, I miss holding her "
12493,0,Sentiment140,"*sigh* If Ronald McDonald had his own shroud of Turin, I would be what it would look like. My poor, poor upper lip "
12496,0,Sentiment140,*sigh* It's monday. I checked. More than once. (lol) Where's our Joe at?? 
12499,0,Sentiment140,&quot;Abigale gave everything she had to a boy who changed his mind.&quot; - taylor swift. ...my name should be abigale. 
12500,0,Sentiment140,"&quot;Add Reference...&quot; wait, ... wait, ... wait, ... and we're off again  "
12502,0,Sentiment140,&quot;Adobe Uses DMCA On Protocol It Promised To Open&quot; [slashdot] - http://tr.im/m6AG - rtmpdump project taken off the net 
12504,0,Sentiment140,&quot;AGAINST ME FOR HIM.  &quot; What's wrong?
12506,0,Sentiment140,&quot;Air France have 'lost hope' of finding missing plane&quot; 
12507,0,Sentiment140,&quot;Air France&quot; ....   hope there ok .. thoughts are with the familys
12508,0,Sentiment140,"&quot;All birds will be on a wire if you don't stop being one&quot;, doesnt make sense? You are not the only only one. My CD agrees with you.   "
12509,0,Sentiment140,&quot;All that sunshine! You may even need a bit of suncream! - And then the rain around the South....&quot;  Aww shut up weather lady ï¿½_ï¿½ 
12510,0,Sentiment140,"&quot;All the lonely people / Where do they all come from?&quot; - NÃ£o sei, mas eu sei que elas ficam trabalhando em casa no domingo! "
12515,0,Sentiment140,&quot;and everything about you seemed to be a lie a guiltless twisted lie&quot; 
12521,0,Sentiment140,&quot;April SNOW showers. kill may flowers&quot; 
12524,0,Sentiment140,&quot;around the world...and then my teeth fall out...and then i put them back in&quot; hahahah. i miss them! 
12525,0,Sentiment140,&quot;At the starting of the week. At summit talks you'll hear them speak. It's only Monday...&quot;  â™« http://blip.fm/~8lxft
12526,0,Sentiment140,*Sigh* I've been playing HAWX a lot and I'm still only on the 3rd level. 
12527,0,Sentiment140,*Sigh* Just talked to my guy. He's doing the step back and clear my head about the script. Means last draft sucked and he's lost interest 
12528,0,Sentiment140,"*sigh* Just went to fire up my new PS3 game I bought (Infamous, looks great!) and discovered that my controller was dead, gotta recharge "
12529,0,Sentiment140,"*sigh* left my fav nail polish @ salon, not even worth me going to get it.. They  prolly mixed it by now "
12530,0,Sentiment140,"*sigh* my feet hurt from ballet yesterday, and yet i must go dancing again in an hour. oh woe is meee "
12531,0,Sentiment140,"*sigh* my thinkpad shut itself off again, even with the cooling pad "
12532,0,Sentiment140,*sigh* no Lakers tonight either huh? Lovely... Jeopardy and Simpsons it is. I need to pick up a pen go to work.... But I want to sleep 
12533,0,Sentiment140,*sigh* no love from Apple for developers  http://www.marco.org/122990476
12534,0,Sentiment140,*sigh* no money for new CDS  But I still got YouTube!
12535,0,Sentiment140,"*sigh* no more blue-berry cheesecake  ohh well, good thing there's still blue-berry pancake"
12536,0,Sentiment140,*sigh* nobody ever tweets me 
12537,0,Sentiment140,*sigh* Nope nothing working tried what @_iwade_ and what @nick_myndflip suggested. Pretty sure its DHCP anyway Wade. But thx neway 
12538,0,Sentiment140,*Sigh* off to fire school  FML
12539,0,Sentiment140,*sigh* off to work.  (yes I'm 15 and I work)
12540,0,Sentiment140,"*sigh* one down, one to go. this honestly sucks, i need ice cream, some blankets a few hugs and a friend right now  "
12541,0,Sentiment140,*sigh* Plans for tonight just got complicated. Makes me feel stressed and weird. 
12542,0,Sentiment140,*Sigh* Rain??? Why did you decide to show up? Move away! You were not invited to the Tuesday-party  (this is not the start I hoped for)
12543,0,Sentiment140,*sigh* SARS. U make me want to cry 
12544,0,Sentiment140,*sigh* shame on you Graham Lim and BAP. The bed bug is alive  http://bit.ly/2rIdhB
12545,0,Sentiment140,*sigh* Sitting here @ work wishing i was at the Laker parade 
12546,0,Sentiment140,*sigh* still in work for another 2.5 hours 
12548,0,Sentiment140,"*sigh* That feels good, now off to enjoy my still crappy day @ work wit those previous listed that aint make n this run smooth "
12549,0,Sentiment140,*sigh* The insurance won't pay for physical therapy  http://plurk.com/p/xqghb
12551,0,Sentiment140,"*sigh* Watching a United season review thing. It makes me sad.  (Also, am v. worried about Roo without Cris. And not in the slashy way.)"
12552,0,Sentiment140,*Sigh* What a day...so...not good 
12553,0,Sentiment140,*sigh* while I sit installing servers. G is kicked back on a mutakka eating lula kabab with walnuts. I really need to get back on planes. 
12554,0,Sentiment140,*sigh* who am I kidding? 
12555,0,Sentiment140,*sigh* why do all the hot girls always get more. And they're half the time selfish bitches who dont deserve it 
12556,0,Sentiment140,*sigh* why do we continuously let them walk out? All I can do is just be a good friend 
